0.48475183207863515, 0.5954042561143479, -0.1799874460997307, 0.08720389467504619, 0x00D8FF
0.3867670300397466, 0.6069174012510552, -0.1960745748706697, -0.039430458902809384, 0x00D8FF
0.33164258164511856, 0.5975292932526673, -0.19801224220516234, -0.028127423217993622, 0x00D8FF
0.27543540748359646, 0.5912518095653971, -0.19929887909593733, -0.016731909368119396, 0x00D8FF
0.1968047715930557, 0.5557319574885711, -0.14770807947717854, -0.13484184534914787, 0x00D8FF
0.1562247314633493, 0.4800231175770619, -0.034775711239602186, -0.19695342065518895, 0x00D8FF
0.1265537633993223, 0.42041555139177345, -0.13306656739311634, -0.1493093722517553, 0x00D8FF
0.06779207826730861, 0.3846266074312108, -0.19166683430371315, -0.057129892595671576, 0x00D8FF
-0.10856881388884203, 0.33895780036749096, -0.19519066163887672, -0.043595935693336633, 0x00D8FF
-0.28456727138310367, 0.3061932093847032, -0.19776007813441682, -0.029848810634083258, 0x00D8FF
-0.30790073429648335, 0.2995085158667809, -0.1843085902290091, -0.0776552867987442, 0x00D8FF
-0.3300729326891005, 0.2863896334515098, -0.1594926268623441, -0.12067353469816436, 0x00D8FF
-0.4243896924971537, 0.26742950445860575, -0.19526405119404855, 0.04326604108637627, 0x00D8FF
-0.4997973564973986, 0.3266589082924993, -0.09359018722483936, 0.17675088926288185, 0x00D8FF
-0.5252505931006948, 0.4039688452184056, -0.03216253322945882, 0.1973969894812582, 0x00D8FF
-0.5247452656232161, 0.4847772005940548, 0.03264187970703192, 0.19731829030576883, 0x00D8FF
-0.5047621569656463, 0.5326079223570396, 0.11466817733787656, 0.16386338549538546, 0x00D8FF
-0.4647059205466085, 0.5678739692680289, 0.1741978853367444, 0.09826035184247231, 0x00D8FF
-0.33801466757895426, 0.5817015172729177, 0.19293900942521847, -0.05267388956604078, 0x00D8FF
-0.23821127910665815, 0.5024241004247598, 0.10010169574479347, -0.17314632687128192, 0x00D8FF
-0.1735584654281805, 0.3883010152409021, 0.09716869778585341, -0.1748091650074489, 0x00D8FF
-0.11131436926460715, 0.27397284674426464, 0.09420808567892036, -0.17642232453040974, 0x00D8FF
-0.10293631022822222, 0.1946207211109649, -0.04984472679950438, -0.19368919229085235, 0x00D8FF
-0.15225613423406287, 0.12926787149985616, -0.16766755242413334, -0.10903023371570159, 0x00D8FF
-0.3135459182035478, 0.024492837520194585, -0.16776627454794577, -0.10887826745638128, 0x00D8FF
-0.4742290612425775, -0.07968339651002905, -0.16786485893647848, -0.10872621180854314, 0x00D8FF
-0.595865955741886, -0.16322493143186212, -0.1618497466109039, -0.11749323181352284, 0x00D8FF
-0.5959884236089433, -0.16612561115276933, -0.00889235529895003, -0.1998022172480507, 0x00D8FF
-0.5833992467968716, -0.3103523265929966, 0.04149217003155904, -0.19564866425833885, 0x00D8FF
-0.5357997334460937, -0.44531105426035356, 0.0892254988081182, -0.17899388358947493, 0x00D8FF
-0.4988553487684533, -0.49354713808376394, 0.1476912710002717, -0.1348602553398306, 0x00D8FF
-0.4461142095937325, -0.5256045246055338, 0.18634417182649624, -0.07263504406481244, 0x00D8FF
-0.34556971653137514, -0.5697836435398962, 0.17980721695261295, -0.08757490925919352, 0x00D8FF
-0.24875946337677743, -0.6221261234618194, 0.17207485267541336, -0.10193255160514128, 0x00D8FF
-0.14801984760088108, -0.6898591525072876, 0.15983345976654623, -0.12022173322264096, 0x00D8FF
-0.13771268619410487, -0.6953455598749988, 0.1976740454551901, 0.030413348276364462, 0x00D8FF
-0.01408076660668145, -0.6549779619355789, 0.17861944427376664, 0.08997274102377217, 0x00D8FF
0.09052387565496148, -0.5789260987036937, 0.14210301028094982, 0.1407364006541743, 0x00D8FF
0.15657437930755738, -0.5123215969025267, 0.13963906607008608, 0.14318146258183753, 0x00D8FF
0.22264381797217006, -0.44333208292512327, 0.13713305786352842, 0.14558339342451862, 0x00D8FF
0.3577319363143224, -0.32495422101439503, 0.16150391716874601, 0.11796815137633901, 0x00D8FF
0.5106012482197031, -0.2341169809180084, 0.18039761185828287, 0.08635219531562775, 0x00D8FF
0.5668406951179372, -0.1674734185431326, 0.06072885845651737, 0.1905570931520742, 0x00D8FF
0.5573417082894688, -0.08171080595922589, -0.09716760497592536, 0.17480977244777401, 0x00D8FF
0.5455109522648188, -0.04401800114136727, -0.023113381613583592, 0.19865993957107925, 0x00D8FF
0.5493741494916887, -0.0031351391328245885, 0.054438392440285394, 0.19244859424926306, 0x00D8FF
0.54643273020482, 0.1140962779697794, -0.05983358309119124, 0.1908400962441319, 0x00D8FF
0.4791017518623786, 0.21116118858600974, -0.15456888905122554, 0.12691910233479411, 0x00D8FF
0.37471801300013075, 0.3358347662150091, -0.10014297266379207, 0.1731224567352803, 0x00D8FF
0.32082904409745494, 0.4889332484048519, -0.032956512402516645, 0.1972659836116272, 0x00D8FF
0.31899518328073795, 0.5036658198755823, -0.15460649897132483, 0.1268732851148331, 0x00D8FF
0.31759343526290984, 0.5033628537533631, -0.19555571515449843, -0.04192806065647053, 0x00D8FF
0.24932645543971463, 0.48175501648120717, -0.18460716383002818, -0.07694280383917096, 0x00D8FF
0.1856775098802594, 0.447732814239317, -0.16744702904002987, -0.10936860822771494, 0x00D8FF
0.10096853628826781, 0.39437529338753835, -0.1708347212765546, -0.10399758654104388, 0x00D8FF
0.015004319131205127, 0.34395754336613477, -0.1740501936098643, -0.09852172402251579, 0x00D8FF
-0.05252198123085416, 0.30617400677700346, -0.1749815774614462, -0.09685787293299344, 0x00D8FF
-0.12019993177862573, 0.2691399285128771, -0.1758970560286489, -0.09518521776228887, 0x00D8FF
-0.1669677418906284, 0.2238402586536233, -0.10418378409957814, -0.1707212322199336, 0x00D8FF
-0.1846071096869742, 0.1618721827397533, -0.004214612291805998, -0.1999555876769383, 0x00D8FF
-0.18384476014998544, 0.13123791115465344, 0.013483895091400036, -0.19954494374241638, 0x00D8FF
-0.18003900111012636, 0.0986333937260792, 0.03107675420408536, -0.1975708362793934, 0x00D8FF
-0.16247267166686402, -0.04008779683827066, 0.019589502111134163, -0.19903831642936964, 0x00D8FF
-0.1529852885459652, -0.17908082687902774, 0.008036571090367806, -0.199838468581776, 0x00D8FF
-0.1522641591347347, -0.2932699055563781, -0.005016052136382751, -0.19993708815766298, 0x00D8FF
-0.1588775057753136, -0.40597059429204413, -0.018047309401412873, -0.19918407221304035, 0x00D8FF
-0.17117435243919735, -0.4535477096500353, -0.07854456141109561, -0.1839313781624512, 0x00D8FF
-0.19920859908335137, -0.49694578623186725, -0.13139832369776602, -0.1507795759690851, 0x00D8FF
-0.3182676456622792, -0.6278307128655934, -0.13747343290106692, -0.14526202272581729, 0x00D8FF
-0.3304667485903224, -0.6406480679163021, 0.005560482534998823, -0.19992268764194318, 0x00D8FF
-0.3304667485903224, -0.6406480679163021, 0.15986868431910536, -0.12017488828402645, 0x00D8FF
-0.32811791152755765, -0.6400584368774369, 0.19359300279960528, 0.050217021686197454, 0x00D8FF
-0.21314976835390767, -0.6632456276904166, 0.16292954372604984, -0.11599122286285811, 0x00D8FF
-0.20058655351321827, -0.6706489562274054, 0.19954836691887598, 0.013433140362910215, 0x00D8FF
-0.047499783146270104, -0.6998059398906931, 0.18221371850225654, -0.08245095990696782, 0x00D8FF
-0.0015507515176584666, -0.724509483423195, 0.1999999531211744, 0.0001369362188748841, 0x00D8FF
0.10195415240681485, -0.7409506327890988, 0.19081996167166768, -0.05989776479655384, 0x00D8FF
0.1606571299600575, -0.7656816303142083, 0.19770105885361106, -0.030237250671332844, 0x00D8FF
0.194716246575089, -0.7658770226816597, 0.19832266823435857, 0.025848003102842406, 0x00D8FF
0.22831691551782712, -0.7562567648210312, 0.18334648688440108, 0.079900348854984, 0x00D8FF
0.3056524614663246, -0.7442273305725993, 0.1993022258168696, -0.016691997616867876, 0x00D8FF
0.36964356062386466, -0.7638928973507534, 0.1875140375641056, -0.06955922452419375, 0x00D8FF
0.39530165248468324, -0.7753726297082068, 0.19578209691029452, 0.04085793104659173, 0x00D8FF
0.396553990728944, -0.7729219623424883, 0.08998164991660113, 0.1786149564798151, 0x00D8FF
0.4934871157238431, -0.6785735217619631, 0.17885697723557928, 0.08949961840226739, 0x00D8FF
0.5246779605301536, -0.6657820489214505, 0.11432114513896126, 0.16410568477087123, 0x00D8FF
0.5439406491104428, -0.6274436056723999, 0.06541202703683807, 0.189000705604323, 0x00D8FF
0.5521623084685875, -0.5836495818083705, 0.011577605870089635, 0.19966461640039496, 0x00D8FF
0.577275283055145, -0.4602097169724618, 0.06538220375033685, 0.18901102463282252, 0x00D8FF
0.6336922544460454, -0.35006830678966894, 0.1142693508866065, 0.16414175412719825, 0x00D8FF
0.6417484673796163, -0.3381446325135034, 0.10981643970147786, 0.16715367052892283, 0x00D8FF
0.6496975601306575, -0.32565765456475926, 0.10528418597824062, 0.17004481815950537, 0x00D8FF
0.6655555787620072, -0.2944900101342204, 0.07660451983675251, 0.1847477944133044, 0x00D8FF
0.6764182408238117, -0.26023773936617683, 0.045935624369563686, 0.19465332880220249, 0x00D8FF
0.6769737372869109, -0.17754411915704618, -0.04009367008518688, 0.19594003577395866, 0x00D8FF
0.6431497371131101, -0.10281990282122574, -0.11870293414366338, 0.16096463408365552, 0x00D8FF
0.6127572962353297, -0.06451461733867977, -0.1293684581582328, 0.15252475875660834, 0x00D8FF
0.5787162863982253, -0.02721715229434903, -0.1394357018967477, 0.14337951400587642, 0x00D8FF
0.4868156454757875, 0.0631272052828064, -0.14551418801119448, 0.13720649068991872, 0x00D8FF
0.3904950330405629, 0.1499083321138981, -0.15131963781391514, 0.130776019253782, 0x00D8FF
0.24762335699058918, 0.23637590779817552, -0.1851245887670321, 0.07568940899384305, 0x00D8FF
0.08744483906351036, 0.2725953105322676, -0.19959647288236018, 0.012698346857810062, 0x00D8FF
0.06041038254424102, 0.27288648740133803, -0.19985462141605803, -0.007624322831840368, 0x00D8FF
0.032892228478217, 0.27035526404515564, -0.1980488835455655, -0.0278682566077436, 0x00D8FF
-0.02265315286445707, 0.2790395109791182, -0.18192761040195882, 0.08308035010417983, 0x00D8FF
-0.06614640852654101, 0.3183386434234385, -0.10863791081951002, 0.16792201860617384, 0x00D8FF
-0.14047581603230327, 0.4830643814126281, -0.056141669975471355, 0.19195862286535936, 0x00D8FF
-0.1502656696338613, 0.5158492627787883, -0.16213555200963042, 0.11709851738827624, 0x00D8FF
-0.19790282880623888, 0.5694985878984967, -0.1364599890789524, 0.14621447048966182, 0x00D8FF
-0.198521556292257, 0.5694489909352852, -0.19938403775938496, -0.01568456205203569, 0x00D8FF
-0.2291052630330805, 0.5643831401148149, -0.1940989121356853, -0.04822460272250578, 0x00D8FF
-0.259997176784004, 0.5536682204857938, -0.18354018312338435, -0.07945439685149304, 0x00D8FF
-0.33013261585584025, 0.46632176302270134, -0.04489248684001307, -0.1948965485207967, 0x00D8FF
-0.30178591344902495, 0.3584525432854753, 0.13028655373540518, -0.15174127294757808, 0x00D8FF
-0.25189977687650245, 0.2855019558269913, 0.0955597484516866, -0.17569386578890678, 0x00D8FF
-0.21796611398353916, 0.20219588385820936, 0.05658130431295473, -0.19182949721626447, 0x00D8FF
-0.14798379110177795, 0.0504355203036559, 0.10736938351218864, -0.16873593418182317, 0x00D8FF
-0.03866115716818396, -0.07622842644743343, 0.14980213393206387, -0.13251158692506856, 0x00D8FF
0.09006100439785489, -0.1985675304740919, 0.140326203444139, -0.1425080931980851, 0x00D8FF
0.2080730947336708, -0.3271569496029336, 0.1301846938586071, -0.15182867148513401, 0x00D8FF
0.2267217920809502, -0.3436999138483032, 0.1651512449426632, -0.11280543556889654, 0x00D8FF
0.25148218022003416, -0.355698476415504, 0.1887823404315696, -0.06603959373874856, 0x00D8FF
0.3904198074195994, -0.42402722570455154, 0.1685113449000445, -0.1077215235687755, 0x00D8FF
0.5091412159516931, -0.521740409599014, 0.13919004091298928, -0.1436180090052789, 0x00D8FF
0.5260242248569816, -0.5469191168647486, 0.17264065780445273, -0.10097129925303455, 0x00D8FF
0.5274972749338913, -0.5463535501080241, 0.18652471061440706, 0.07217016232634996, 0x00D8FF
0.5319356309259856, -0.5447078949480625, 0.07754003891024523, 0.1843571055473525, 0x00D8FF
0.5312339505790397, -0.5434047150444131, -0.09593080697096333, 0.17549153903792564, 0x00D8FF
0.5214947946274998, -0.4715771850875813, 0.04051016097501572, 0.1958543511331273, 0x00D8FF
0.5618303865352517, -0.4095421067456319, 0.15767762801493101, 0.12303562745637964, 0x00D8FF
0.6033375012381907, -0.37771533278410885, 0.06845230710484712, 0.18792094521905667, 0x00D8FF
