-0.5583116235958966, -0.25439204522497155, -0.07035639485923198, 0.1872163927181908, 0xFF0000
-0.5087225919022706, -0.3343537021122489, 0.13431019923882054, -0.14819166771592907, 0x00D8FF
-0.5087225919022706, -0.3343537021122489, 0.1981433496476852, -0.027188471645077202, 0x000000
-0.5087225919022706, -0.3343537021122489, 0.1768948385528767, -0.09331782302085544, 0x000000
-0.5087225919022706, -0.3343537021122489, 0.0076318139145173025, -0.19985433549556583, 0x000000
-0.5087225919022706, -0.3343537021122489, 0.07552576768913292, -0.18519141020837637, 0x000000
-0.5087225919022706, -0.3343537021122489, -0.13431019923882065, 0.14819166771592898, 0xFF0000
-0.42663867136077743, -0.3788744881489864, 0.1966178453946114, -0.03662544023463317, 0x00D8FF
-0.42663867136077743, -0.3788744881489864, 0.1741603870647055, 0.09832679989439286, 0x000000
-0.42663867136077743, -0.3788744881489864, 0.19728697675055593, 0.032830607740729, 0x000000
-0.42663867136077743, -0.3788744881489864, 0.12707562870043135, -0.15444022983144678, 0x000000
-0.42663867136077743, -0.3788744881489864, 0.17223370011372605, -0.10166391958376919, 0x000000
-0.42663867136077743, -0.3788744881489864, -0.19661784539461147, 0.03662544023463302, 0xFF0000
-0.33468878268812324, -0.36478522732811786, 0.17865986467627956, 0.08989245103930299, 0x00D8FF
-0.33468878268812324, -0.36478522732811786, 0.0790796428112347, 0.18370195995918917, 0x000000
-0.33468878268812324, -0.36478522732811786, 0.13714032747855084, 0.14557654542911722, 0x000000
-0.33468878268812324, -0.36478522732811786, 0.19464315027607038, -0.04597873476518347, 0x000000
-0.33468878268812324, -0.36478522732811786, 0.1986303854552669, 0.023366000382865945, 0x000000
-0.33468878268812324, -0.36478522732811786, -0.17865986467627948, -0.08989245103930313, 0xFF0000
-0.2749265230380193, -0.3182787092243411, 0.13317180575859422, 0.14921551578503908, 0x00D8FF
-0.2749265230380193, -0.3182787092243411, 0.006101637061881645, 0.19990690339546824, 0x000000
-0.2749265230380193, -0.3182787092243411, 0.07410585107287275, 0.18576415918245695, 0x000000
-0.2749265230380193, -0.3182787092243411, 0.19792940650110039, 0.02870452999305445, 0x000000
-0.2749265230380193, -0.3182787092243411, 0.17617527526329796, 0.09466927899747205, 0x000000
-0.2749265230380193, -0.3182787092243411, -0.1331718057585941, -0.1492155157850392, 0xFF0000
-0.23621549491578225, -0.2525221406276198, 0.06907834876628295, 0.18769171993384198, 0x00D8FF
-0.23621549491578225, -0.2525221406276198, -0.06772882680198393, 0.18818290575933527, 0x000000
-0.23621549491578225, -0.2525221406276198, 0.0007180656389376141, 0.19999871095019134, 0x000000
-0.23621549491578225, -0.2525221406276198, 0.17356299722647545, 0.09937749239019104, 0x000000
-0.23621549491578225, -0.2525221406276198, 0.1291067635445653, 0.15274633745870214, 0x000000
-0.23621549491578225, -0.2525221406276198, -0.06907834876628281, -0.18769171993384204, 0xFF0000
-0.22426254163575812, -0.14847884594574504, -0.021248712630878575, 0.19886802712233645, 0x00D8FF
-0.22426254163575812, -0.14847884594574504, -0.1441073620313611, 0.13868333789018142, 0x000000
-0.22426254163575812, -0.14847884594574504, -0.0879841295997115, 0.17960732985761238, 0x000000
-0.22426254163575812, -0.14847884594574504, 0.11155244556272798, 0.16600015629201864, 0x000000
-0.22426254163575812, -0.14847884594574504, 0.04804961267883749, 0.1941423053366105, 0x000000
-0.22426254163575812, -0.14847884594574504, 0.021248712630878727, -0.19886802712233642, 0xFF0000
-0.2597970687837924, -0.04968108993497287, -0.10717522521134755, 0.16885932340530369, 0x00D8FF
-0.2597970687837924, -0.04968108993497287, -0.19064166657815917, 0.06046283953224481, 0x000000
-0.2597970687837924, -0.04968108993497287, -0.1584650582551285, 0.12201977426711924, 0x000000
-0.2597970687837924, -0.04968108993497287, 0.02643969515180369, 0.19824465319468187, 0x000000
-0.2597970687837924, -0.04968108993497287, -0.0429584782692138, 0.19533194604261098, 0x000000
-0.2597970687837924, -0.04968108993497287, 0.10717522521134754, -0.16885932340530369, 0xFF0000
-0.3379321094784198, 0.03985844756715233, -0.1513470197726184, 0.13074432915406564, 0x00D8FF
-0.3379321094784198, 0.03985844756715233, -0.1999793782964444, 0.0028719777449679497, 0x000000
-0.3379321094784198, 0.03985844756715233, -0.1869368718545604, 0.0710957519211357, 0x000000
-0.3379321094784198, 0.03985844756715233, -0.031897708662420615, 0.19743995589061336, 0x000000
-0.3379321094784198, 0.03985844756715233, -0.09750248346197662, 0.17462321071022313, 0x000000
-0.3379321094784198, 0.03985844756715233, 0.1513470197726184, -0.13074432915406564, 0xFF0000
-0.4373816825181673, 0.10250789094724523, -0.18263956048057223, 0.08150331862852828, 0x00D8FF
-0.4373816825181673, 0.10250789094724523, -0.19229934376258698, -0.05496328218436741, 0x000000
-0.4373816825181673, 0.10250789094724523, -0.1995008239660222, 0.014121658432288318, 0x000000
-0.4373816825181673, 0.10250789094724523, -0.08752069703708291, 0.17983361084664665, 0x000000
-0.4373816825181673, 0.10250789094724523, -0.1437492705283285, 0.1390544757372931, 0x000000
-0.4373816825181673, 0.10250789094724523, 0.1826395604805722, -0.0815033186285283, 0xFF0000
-0.4878127447871269, 0.12045832808934491, -0.19276082954088547, 0.05332225234092887, 0x00D8FF
-0.4878127447871269, 0.12045832808934491, -0.18193824544612808, -0.08305705776142362, 0x000000
-0.4878127447871269, 0.12045832808934491, -0.19937321348423243, -0.015821559498693388, 0x000000
-0.4878127447871269, 0.12045832808934491, -0.11338847919547186, 0.16475148796213662, 0x000000
-0.4878127447871269, 0.12045832808934491, -0.16289864470804852, 0.11603461359560337, 0x000000
-0.4878127447871269, 0.12045832808934491, 0.19276082954088547, -0.05332225234092889, 0xFF0000
-0.5069604728313561, 0.12359769744380397, -0.1861734098289534, -0.07307161879047545, 0x00D8FF
-0.5069604728313561, 0.12359769744380397, -0.0956475748777263, -0.17564606861529736, 0x000000
-0.5069604728313561, 0.12359769744380397, -0.14995381387106121, -0.13233991727941774, 0x000000
-0.5069604728313561, 0.12359769744380397, -0.18958663723423763, 0.06369385356699324, 0x000000
-0.5069604728313561, 0.12359769744380397, -0.19993774493457525, -0.004989804653163676, 0x000000
-0.5069604728313561, 0.12359769744380397, 0.1861734098289534, 0.07307161879047541, 0xFF0000
-0.5069604728313561, 0.12359769744380397, -0.06186149462118809, -0.19019241699718925, 0x00D8FF
-0.5069604728313561, 0.12359769744380397, 0.07486467490453297, -0.18545964642325455, 0x000000
-0.5069604728313561, 0.12359769744380397, 0.006918847714516326, -0.19988028803837396, 0x000000
-0.5069604728313561, 0.12359769744380397, -0.1696419832997244, -0.10593204190487422, 0x000000
-0.5069604728313561, 0.12359769744380397, -0.12318042772715157, -0.15756453352501631, 0x000000
-0.5069604728313561, 0.12359769744380397, 0.06186149462118811, 0.19019241699718925, 0xFF0000
-0.5062545137503497, 0.12254209538683183, 0.11026156808752632, -0.16686038056674748, 0x00D8FF
-0.5062545137503497, 0.12254209538683183, 0.1917210466989202, -0.05694769751860434, 0x000000
-0.5062545137503497, 0.12254209538683183, 0.16068159316494604, -0.11908579099949233, 0x000000
-0.5062545137503497, 0.12254209538683183, -0.02279052365285136, -0.1986972371011455, 0x000000
-0.5062545137503497, 0.12254209538683183, 0.046542370611316955, -0.19450914564070973, 0x000000
-0.5062545137503497, 0.12254209538683183, -0.1102615680875263, 0.1668603805667475, 0xFF0000
-0.45718743826608066, 0.08382592612893174, 0.18628182821132358, -0.07279478331753544, 0x00D8FF
-0.45718743826608066, 0.08382592612893174, 0.18949174412165673, 0.06397561183554697, 0x000000
-0.45718743826608066, 0.08382592612893174, 0.1999449415803135, -0.004692583131392793, 0x000000
-0.45718743826608066, 0.08382592612893174, 0.09590857458900047, -0.17550369033244326, 0x000000
-0.45718743826608066, 0.08382592612893174, 0.15015037713306462, -0.13211685829900163, 0x000000
-0.45718743826608066, 0.08382592612893174, -0.18628182821132355, 0.07279478331753546, 0xFF0000
-0.395483744958734, 0.08028959777237682, 0.19418154098075668, 0.047890804360949286, 0x00D8FF
-0.395483744958734, 0.08028959777237682, 0.1179680747634486, 0.1615039731294726, 0x000000
-0.395483744958734, 0.08028959777237682, 0.16609134138094012, 0.11141663393892319, 0x000000
-0.395483744958734, 0.08028959777237682, 0.17953530608572912, -0.0881310040150659, 0x000000
-0.395483744958734, 0.08028959777237682, 0.19885058092396696, -0.02141136301595189, 0x000000
-0.395483744958734, 0.08028959777237682, -0.19418154098075668, -0.047890804360949266, 0xFF0000
-0.36923282288060705, 0.08626989406446069, 0.19571058544400757, 0.04119911097540593, 0x00D8FF
-0.36923282288060705, 0.08626989406446069, 0.12344072837385243, 0.15736068943205855, 0x000000
-0.36923282288060705, 0.08626989406446069, 0.16981686711072552, 0.10565146305043863, 0x000000
-0.36923282288060705, 0.08626989406446069, 0.1764052845040357, -0.0942399893837549, 0x000000
-0.36923282288060705, 0.08626989406446069, 0.1979987187921224, -0.028222461917381248, 0x000000
-0.36923282288060705, 0.08626989406446069, -0.19571058544400757, -0.041199110975405906, 0xFF0000
-0.3411117647310522, 0.09162904036838646, 0.19700909880104894, 0.03445888839760419, 0x00D8FF
-0.3411117647310522, 0.09162904036838646, 0.12876797887487015, 0.15303204767786713, 0x000000
-0.3411117647310522, 0.09162904036838646, 0.17334236242243586, 0.09976184335610934, 0x000000
-0.3411117647310522, 0.09162904036838646, 0.17306747188597257, -0.10023796773178364, 0x000000
-0.3411117647310522, 0.09162904036838646, 0.19691363031961948, -0.03500031706068169, 0x000000
-0.3411117647310522, 0.09162904036838646, -0.19700909880104894, -0.03445888839760417, 0xFF0000
-0.230882707120629, 0.08026574311281852, 0.18729120445945302, -0.07015700059243818, 0x00D8FF
-0.230882707120629, 0.08026574311281852, 0.18856943713481486, 0.06664508518007244, 0x000000
-0.230882707120629, 0.08026574311281852, 0.19999127016657756, -0.001868651160327603, 0x000000
-0.230882707120629, 0.08026574311281852, 0.09837733570763402, -0.17413184607953677, 0x000000
-0.230882707120629, 0.08026574311281852, 0.15200105537072814, -0.12998338034604595, 0x000000
-0.230882707120629, 0.08026574311281852, -0.18729120445945302, 0.07015700059243822, 0xFF0000
-0.14154985674675416, 0.014498590279613234, 0.12588598659151232, -0.15541144867699286, 0x00D8FF
-0.14154985674675416, 0.014498590279613234, 0.1963308141079847, -0.03813412424189086, 0x000000
-0.14154985674675416, 0.014498590279613234, 0.17144797861135277, -0.10298344833069593, 0x000000
-0.14154985674675416, 0.014498590279613234, -0.0034622931180281844, -0.1999700290702706, 0x000000
-0.14154985674675416, 0.014498590279613234, 0.0651402867094431, -0.18909453468414034, 0x000000
-0.14154985674675416, 0.014498590279613234, -0.1258859865915123, 0.15541144867699289, 0xFF0000
-0.10641642861803899, -0.0957933702509351, -0.007353895879650266, -0.19986475481032484, 0x00D8FF
-0.10641642861803899, -0.0957933702509351, 0.1228371769312332, -0.15783227795215057, 0x000000
-0.10641642861803899, -0.0957933702509351, 0.061447370393841606, -0.1903266157732072, 0x000000
-0.10641642861803899, -0.0957933702509351, -0.13410399907899648, -0.1483782916434224, 0x000000
-0.10641642861803899, -0.0957933702509351, -0.07526817377811212, -0.18529625472768715, 0x000000
-0.10641642861803899, -0.0957933702509351, 0.007353895879650291, 0.19986475481032484, 0xFF0000
-0.1529687518857891, -0.20255624465353458, -0.13696665991177256, -0.14573995359067754, 0x00D8FF
-0.1529687518857891, -0.20255624465353458, -0.01124271231360163, -0.19968375351999368, 0x000000
-0.1529687518857891, -0.20255624465353458, -0.078860559797426, -0.18379611559670297, 0x000000
-0.1529687518857891, -0.20255624465353458, -0.19860238512235903, -0.023602809657119014, 0x000000
-0.1529687518857891, -0.20255624465353458, -0.17855255942814557, -0.09010540228897794, 0x000000
-0.1529687518857891, -0.20255624465353458, 0.13696665991177256, 0.1457399535906775, 0xFF0000
-0.23209207495056583, -0.3355913019061872, -0.0656937614705788, -0.18890296372435955, 0x00D8FF
-0.23209207495056583, -0.3355913019061872, 0.07110014359296345, -0.1869352015567426, 0x000000
-0.23209207495056583, -0.3355913019061872, 0.0028766758420764402, -0.19997931077013847, 0x000000
-0.23209207495056583, -0.3355913019061872, -0.17174882543720457, -0.10248092974276063, 0x000000
-0.23209207495056583, -0.3355913019061872, -0.12634056161322152, -0.1550421313425992, 0x000000
-0.23209207495056583, -0.3355913019061872, 0.06569376147057883, 0.18890296372435955, 0xFF0000
-0.2502906660006985, -0.4875836210923832, 0.01698172057010741, -0.19927774879920435, 0x00D8FF
-0.2502906660006985, -0.4875836210923832, 0.14110202049168513, -0.1417399725312661, 0x000000
-0.2502906660006985, -0.4875836210923832, 0.08411460171389862, -0.18145173953013571, 0x000000
-0.2502906660006985, -0.4875836210923832, -0.11508451513702506, -0.16357125167851427, 0x000000
-0.2502906660006985, -0.4875836210923832, -0.0521994066979422, -0.19306792053674487, 0x000000
-0.2502906660006985, -0.4875836210923832, -0.01698172057010739, 0.19927774879920435, 0xFF0000
-0.24764493982239424, -0.5024450614976829, 0.161205494129053, -0.11837562528919486, 0x00D8FF
-0.24764493982239424, -0.5024450614976829, 0.1995809582026011, 0.012939904286029173, 0x000000
-0.24764493982239424, -0.5024450614976829, 0.19197046159089323, -0.056101175358270285, 0x000000
-0.24764493982239424, -0.5024450614976829, 0.04740018775301922, -0.19430188419307348, 0x000000
-0.24764493982239424, -0.5024450614976829, 0.11099676493554117, -0.16637222777207805, 0x000000
-0.24764493982239424, -0.5024450614976829, -0.16120549412905297, 0.11837562528919486, 0xFF0000
